2022-04-09, 00:15:02, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:15:12, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:15:22, OK, 100%, 0.00, -1, 0, , 8.370, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:15:32, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:15:42, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:15:52, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:16:02, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:16:12, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:16:22, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:16:32, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:16:42, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:16:52, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:17:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:17:12, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:17:22, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:17:32, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:17:42, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:17:52, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:18:02, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:18:12, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:18:22, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:18:32, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:18:42, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:18:52, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:19:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:19:12, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:19:22, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:19:32, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:19:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:19:52, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:20:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:20:12, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:20:22, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:20:32, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:20:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:20:52, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:21:02, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:21:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:21:22, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:21:32, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:21:42, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:21:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:22:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:22:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:22:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:22:32, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:22:42, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:22:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:23:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:23:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:23:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:23:32, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:23:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:23:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:24:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:24:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:24:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:24:32, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:24:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:24:52, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:25:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:25:12, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:25:22, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:25:32, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:25:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:25:52, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:26:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:26:12, OK, 100%, 0.00, -1, 0, , 8.376, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:26:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:26:32, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:26:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:26:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:27:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:27:12, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:27:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:27:32, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:27:42, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:27:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:28:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:28:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:28:22, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:28:32, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:28:42, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:28:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:29:02, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:29:12, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:29:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:29:32, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:29:42, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:29:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:30:02, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:30:12, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:30:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:30:32, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:30:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:30:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:31:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:31:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:31:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:31:32, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:31:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:31:52, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:32:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:32:12, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:32:22, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:32:32, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:32:42, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:32:52, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:33:02, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:33:12, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:33:22, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:33:32, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:33:42, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:33:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:34:02, OK, 100%, 0.00, -1, 0, , 8.384, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:34:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:34:22, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:34:32, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:34:42, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:34:52, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:35:02, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:35:12, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:35:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:35:32, OK, 100%, 0.00, -1, 0, , 8.392, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:35:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:35:52, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:36:02, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:36:12, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:36:22, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:36:32, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:36:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:36:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:37:02, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:37:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:37:22, OK, 100%, 0.00, -1, 0, , 8.378, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:37:32, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:37:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:37:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:38:02, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:38:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:38:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:38:32, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:38:42, OK, 100%, 0.00, -1, 0, , 8.394, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:38:52, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:39:02, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:39:12, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:39:22, OK, 100%, 0.00, -1, 0, , 8.384, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:39:32, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:39:42, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:39:52, OK, 100%, 0.00, -1, 0, , 8.392, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:40:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:40:12, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:40:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:40:32, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:40:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:40:52, OK, 100%, 0.00, -1, 0, , 8.390, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:41:02, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:41:12, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:41:22, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:41:32, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:41:42, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:41:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:42:02, OK, 100%, 0.00, -1, 0, , 8.384, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:42:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:42:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:42:32, OK, 100%, 0.00, -1, 0, , 8.392, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:42:42, OK, 100%, 0.00, -1, 0, , 8.396, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:42:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:43:02, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:43:12, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:43:22, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:43:32, OK, 100%, 0.00, -1, 0, , 8.390, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:43:42, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:43:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:44:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:44:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:44:22, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:44:32, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:44:42, OK, 100%, 0.00, -1, 0, , 8.392, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:44:52, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:45:02, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:45:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:45:22, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:45:32, OK, 100%, 0.00, -1, 0, , 8.390, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:45:42, OK, 100%, 0.00, -1, 0, , 8.392, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:45:52, OK, 100%, 0.00, -1, 0, , 8.384, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:46:02, OK, 100%, 0.00, -1, 0, , 8.384, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:46:12, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:46:22, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:46:32, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:46:42, OK, 100%, 0.00, -1, 0, , 8.390, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:46:52, OK, 100%, 0.00, -1, 0, , 8.392, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:47:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:47:12, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:47:22, OK, 100%, 0.00, -1, 0, , 8.390, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:47:32, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:47:42, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:47:52, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:48:02, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:48:12, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:48:22, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:48:32, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:48:42, OK, 100%, 0.00, -1, 0, , 8.382, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:48:52, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:49:02, OK, 100%, 0.00, -1, 0, , 8.394, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:49:12, OK, 100%, 0.00, -1, 0, , 8.380, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:49:22, OK, 100%, 0.00, -1, 0, , 8.392, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:49:32, OK, 100%, 0.00, -1, 0, , 8.386, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:49:42, OK, 100%, 0.00, -1, 0, , 8.388, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:49:52, OK, 100%, 0.00, -1, 0, , 8.390, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:50:02, OK, 100%, 0.00, -1, 0, , 8.394, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:50:12, OK, 100%, 0.00, -1, 0, , 8.394, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:50:22, OK, 100%, 0.00, -1, 0, , 8.384, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:50:32, OK, 100%, 0.00, -1, 0, , 8.396, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:50:42, OK, 100%, 0.00, -1, 0, , 8.400, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:50:52, OK, 100%, 0.00, -1, 0, , 8.392, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:51:02, OK, 100%, 0.00, -1, 0, , 8.384, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:51:12, OK, 100%, 0.00, -1, 0, , 8.398, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:51:22, OK, 100%, 0.00, -1, 0, , 8.398, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:51:33, OK, 100%, 0.00, -1, 0, , 8.398, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:51:42, OK, 100%, 0.00, -1, 0, , 8.392, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:51:52, OK, 100%, 0.00, -1, 0, , 8.390, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:52:02, OK, 100%, 0.00, -1, 0, , 8.398, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:52:12, OK, 100%, 0.00, -1, 0, , 8.398, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:52:23, OK, 100%, 0.00, -1, 0, , 8.404, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:52:32, OK, 100%, 0.00, -1, 0, , 8.396, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:52:42, OK, 100%, 0.00, -1, 0, , 8.402, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:52:52, OK, 100%, 0.00, -1, 0, , 8.402, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:53:02, OK, 100%, 0.00, -1, 0, , 8.404, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:53:13, OK, 100%, 0.00, -1, 0, , 8.406, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:53:22, OK, 100%, 0.00, -1, 0, , 8.400, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:53:32, OK, 100%, 0.00, -1, 0, , 8.396, 0, 100.0%, , , , , , , , , , , , 
2022-04-09, 00:53:42, OK, 100%, 0.00, -1, 0, , 8.404, 0, 100.0%, , , , , , , , , , , , 
