2022-04-08, 16:13:34, OK, 100%, 0.00, -1, -4173, , 8.374, -4173, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:13:44, OK, 100%, 0.00, -1, -5757, , 8.170, -5757, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:13:54, OK, 100%, 0.00, -1, -9686, , 8.162, -9686, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:14:04, OK, 100%, 3.33, 12000, -10656, , 8.152, -10656, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:14:14, OK, 100%, 3.33, 12000, -9686, , 8.154, -9686, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:14:24, OK, 100%, 3.33, 12000, -9264, , 8.146, -9264, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:14:34, OK, 100%, 3.33, 12000, -8880, , 8.142, -8880, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:14:44, OK, 100%, 3.33, 12000, -8880, , 8.122, -8880, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:14:54, OK, 100%, 3.33, 12000, -8880, , 8.134, -8880, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:15:04, OK, 100%, 3.33, 12000, -8880, , 8.138, -8880, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:15:14, OK, 100%, 3.33, 12000, -8524, , 8.120, -8524, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:15:24, OK, 100%, 3.33, 12000, -8880, , 8.128, -8880, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:15:34, OK, 100%, 3.33, 12000, -8524, , 8.122, -8524, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:15:44, OK, 100%, 3.33, 12000, -8524, , 8.126, -8524, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:15:54, OK, 100%, 3.33, 12000, -8524, , 8.112, -8524, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:16:04, OK, 100%, 3.33, 12000, -8524, , 8.116, -8524, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:16:14, OK, 100%, 3.33, 12000, -8880, , 8.096, -8880, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:16:24, OK, 99%, 4.04, 14400, -8791, , 8.126, -8791, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:16:34, OK, 99%, 4.04, 14400, -8436, , 8.116, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:16:44, OK, 99%, 4.04, 14400, -8436, , 8.114, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:16:54, OK, 99%, 4.04, 14400, -8436, , 8.104, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:17:04, OK, 99%, 4.04, 14400, -8436, , 8.114, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:17:14, OK, 99%, 4.04, 14400, -8436, , 8.096, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:17:24, OK, 99%, 4.04, 14400, -8436, , 8.116, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:17:34, OK, 99%, 4.04, 14400, -8110, , 8.114, -8110, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:17:44, OK, 99%, 4.04, 14400, -8436, , 8.106, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:17:54, OK, 99%, 4.04, 14400, -8110, , 8.104, -8110, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:18:04, OK, 99%, 4.04, 14400, -8110, , 8.110, -8110, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:18:14, OK, 99%, 4.04, 14400, -8436, , 8.102, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:18:24, OK, 99%, 4.04, 14400, -8436, , 8.096, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:18:34, OK, 99%, 4.04, 14400, -8791, , 8.096, -8791, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:18:44, OK, 99%, 4.04, 14400, -8791, , 8.104, -8791, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:18:54, OK, 99%, 4.04, 14400, -8436, , 8.100, -8436, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:19:04, OK, 98%, 4.21, 14854, -8702, , 8.076, -8702, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:19:14, OK, 98%, 4.21, 14854, -8347, , 8.098, -8347, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:19:24, OK, 98%, 4.21, 14854, -8347, , 8.102, -8347, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:19:34, OK, 98%, 4.21, 14854, -8347, , 8.086, -8347, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:19:44, OK, 98%, 4.21, 14854, -8347, , 8.096, -8347, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:19:54, OK, 98%, 4.21, 14854, -8702, , 8.076, -8702, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:20:04, OK, 98%, 4.21, 14854, -8702, , 8.092, -8702, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:20:14, OK, 98%, 4.21, 14854, -8347, , 8.092, -8347, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:20:24, OK, 98%, 4.21, 14854, -8347, , 8.026, -8347, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:20:34, OK, 98%, 4.21, 14854, -8702, , 8.072, -8702, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:20:44, OK, 98%, 4.21, 14854, -8347, , 8.086, -8347, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:20:54, OK, 98%, 4.21, 14854, -8702, , 8.080, -8702, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:21:04, OK, 98%, 4.21, 14854, -8702, , 8.078, -8702, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:21:14, OK, 98%, 4.21, 14854, -8702, , 8.068, -8702, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:21:24, OK, 98%, 4.21, 14854, -8347, , 8.080, -8347, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:21:34, OK, 97%, 4.47, 15607, -7947, , 8.090, -7947, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:21:44, OK, 97%, 4.47, 15607, -8265, , 8.082, -8265, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:21:54, OK, 97%, 4.47, 15607, -8265, , 8.068, -8265, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:22:04, OK, 97%, 4.47, 15607, -8265, , 8.084, -8265, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:22:14, OK, 97%, 4.47, 15607, -8613, , 8.074, -8613, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:22:24, OK, 97%, 4.47, 15607, -8613, , 8.072, -8613, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:22:34, OK, 97%, 4.47, 15607, -8613, , 8.054, -8613, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:22:44, OK, 97%, 4.47, 15607, -8613, , 8.076, -8613, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:22:54, OK, 97%, 4.47, 15607, -8613, , 8.066, -8613, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:23:04, OK, 97%, 4.47, 15607, -8265, , 8.058, -8265, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:23:14, OK, 97%, 4.47, 15607, -8265, , 8.074, -8265, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:23:24, OK, 97%, 4.47, 15607, -8265, , 8.062, -8265, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:23:34, OK, 97%, 4.47, 15607, -8265, , 8.070, -8265, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:23:44, OK, 97%, 4.47, 15607, -8613, , 8.046, -8613, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:23:54, OK, 97%, 4.47, 15607, -8613, , 8.062, -8613, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:24:04, OK, 96%, 4.12, 14252, -8524, , 8.052, -8524, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:24:14, OK, 96%, 4.12, 14252, -8524, , 8.062, -8524, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:24:24, OK, 96%, 4.12, 14252, -8524, , 8.068, -8524, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:24:34, OK, 96%, 4.12, 14252, -8177, , 8.060, -8177, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:24:44, OK, 96%, 4.12, 14252, -8524, , 8.058, -8524, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:24:54, OK, 96%, 4.12, 14252, -8524, , 8.064, -8524, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:25:04, OK, 96%, 4.12, 14252, -8177, , 8.062, -8177, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:25:14, OK, 96%, 4.12, 14252, -7866, , 8.060, -7866, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:25:24, OK, 96%, 4.12, 14252, -7866, , 8.064, -7866, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:25:34, OK, 96%, 4.12, 14252, -8177, , 8.058, -8177, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:25:44, OK, 96%, 4.12, 14252, -8177, , 8.040, -8177, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:25:54, OK, 96%, 4.12, 14252, -8177, , 8.048, -8177, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:26:04, OK, 96%, 4.12, 14252, -8177, , 8.042, -8177, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:26:14, OK, 96%, 4.12, 14252, -8524, , 8.030, -8524, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:26:24, OK, 96%, 4.12, 14252, -8177, , 8.040, -8177, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:26:34, OK, 96%, 4.12, 14252, -8177, , 8.032, -8177, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:26:44, OK, 95%, 4.34, 14856, -8095, , 8.052, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:26:54, OK, 95%, 4.34, 14856, -8095, , 8.052, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:27:04, OK, 95%, 4.34, 14856, -8095, , 8.046, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:27:14, OK, 95%, 4.34, 14856, -8095, , 7.996, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:27:24, OK, 95%, 4.34, 14856, -8095, , 8.036, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:27:34, OK, 95%, 4.34, 14856, -8436, , 8.014, -8436, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:27:44, OK, 95%, 4.34, 14856, -8436, , 8.046, -8436, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:27:54, OK, 95%, 4.34, 14856, -8095, , 8.018, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:28:04, OK, 95%, 4.34, 14856, -8436, , 8.022, -8436, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:28:14, OK, 95%, 4.34, 14856, -8095, , 8.042, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:28:24, OK, 95%, 4.34, 14856, -8095, , 8.044, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:28:34, OK, 95%, 4.34, 14856, -8095, , 8.036, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:28:44, OK, 95%, 4.39, 15006, -8095, , 7.988, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:28:54, OK, 95%, 4.39, 15006, -8095, , 8.042, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:29:04, OK, 95%, 4.39, 15006, -7784, , 8.034, -7784, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:29:14, OK, 95%, 4.39, 15006, -8095, , 8.022, -8095, 95.0%, , , , , , , , , , , , 
2022-04-08, 16:29:24, OK, 94%, 4.44, 15013, -8006, , 8.024, -8006, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:29:34, OK, 94%, 4.44, 15013, -8006, , 8.032, -8006, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:29:44, OK, 94%, 4.44, 15013, -8347, , 8.016, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:29:54, OK, 94%, 4.44, 15013, -8347, , 8.016, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:30:04, OK, 94%, 4.44, 15013, -8709, , 8.020, -8709, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:30:14, OK, 94%, 4.44, 15013, -8347, , 8.032, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:30:24, OK, 94%, 4.44, 15013, -8347, , 8.024, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:30:34, OK, 94%, 4.44, 15013, -8347, , 8.020, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:30:44, OK, 94%, 4.44, 15013, -8347, , 8.022, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:30:54, OK, 94%, 4.44, 15013, -8347, , 8.030, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:31:04, OK, 94%, 4.44, 15013, -8006, , 8.004, -8006, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:31:14, OK, 94%, 4.44, 15013, -8347, , 8.004, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:31:24, OK, 94%, 4.44, 15013, -8709, , 7.992, -8709, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:31:34, OK, 94%, 4.44, 15013, -8347, , 7.990, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:31:44, OK, 94%, 4.44, 15013, -8347, , 8.004, -8347, 94.0%, , , , , , , , , , , , 
2022-04-08, 16:31:54, OK, 93%, 4.26, 14246, -8258, , 8.018, -8258, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:32:04, OK, 93%, 4.26, 14246, -8258, , 8.000, -8258, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:32:14, OK, 93%, 4.26, 14246, -8258, , 7.962, -8258, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:32:24, OK, 93%, 4.26, 14246, -8258, , 8.010, -8258, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:32:34, OK, 93%, 4.26, 14246, -8258, , 8.020, -8258, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:32:44, OK, 93%, 4.26, 14246, -7925, , 8.018, -7925, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:32:54, OK, 93%, 4.26, 14246, -7925, , 8.020, -7925, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:33:04, OK, 93%, 4.26, 14246, -8258, , 8.002, -8258, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:33:14, OK, 93%, 4.26, 14246, -8258, , 8.010, -8258, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:33:24, OK, 93%, 4.26, 14246, -8258, , 8.002, -8258, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:33:34, OK, 93%, 4.26, 14246, -8258, , 8.006, -8258, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:33:44, OK, 93%, 4.26, 14246, -9005, , 8.010, -9005, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:33:54, OK, 93%, 4.26, 14246, -9005, , 8.012, -9005, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:34:04, OK, 93%, 4.26, 14246, -8613, , 8.004, -8613, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:34:14, OK, 93%, 4.26, 14246, -8613, , 8.002, -8613, 93.0%, , , , , , , , , , , , 
2022-04-08, 16:34:24, OK, 92%, 4.12, 13658, -8524, , 8.000, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:34:34, OK, 92%, 4.12, 13658, -8524, , 7.990, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:34:44, OK, 92%, 4.12, 13658, -8169, , 8.006, -8169, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:34:54, OK, 92%, 4.12, 13658, -8524, , 7.972, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:35:04, OK, 92%, 4.12, 13658, -8524, , 7.998, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:35:14, OK, 92%, 4.12, 13658, -8909, , 7.988, -8909, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:35:24, OK, 92%, 4.12, 13658, -8524, , 7.998, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:35:34, OK, 92%, 4.12, 13658, -8524, , 7.992, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:35:44, OK, 92%, 4.12, 13658, -8169, , 8.008, -8169, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:35:54, OK, 92%, 4.12, 13658, -8524, , 7.980, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:36:04, OK, 92%, 4.12, 13658, -8524, , 7.994, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:36:14, OK, 92%, 4.12, 13658, -8524, , 7.984, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:36:24, OK, 92%, 4.12, 13658, -8524, , 8.000, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:36:34, OK, 92%, 4.12, 13658, -8169, , 8.004, -8169, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:36:44, OK, 92%, 4.12, 13658, -8169, , 7.980, -8169, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:36:54, OK, 92%, 4.12, 13658, -8524, , 7.974, -8524, 92.0%, , , , , , , , , , , , 
2022-04-08, 16:37:04, OK, 91%, 4.17, 13651, -8428, , 8.000, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:37:14, OK, 91%, 4.17, 13651, -8428, , 7.988, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:37:24, OK, 91%, 4.17, 13651, -8428, , 7.990, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:37:34, OK, 91%, 4.17, 13651, -8813, , 7.982, -8813, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:37:44, OK, 91%, 4.17, 13651, -8428, , 7.972, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:37:54, OK, 91%, 4.17, 13651, -8428, , 7.982, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:38:04, OK, 91%, 4.17, 13651, -8428, , 7.998, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:38:14, OK, 91%, 4.17, 13651, -8428, , 7.986, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:38:24, OK, 91%, 4.17, 13651, -8080, , 7.996, -8080, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:38:34, OK, 91%, 4.17, 13651, -8428, , 7.978, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:38:44, OK, 91%, 4.17, 13651, -8428, , 7.974, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:38:54, OK, 91%, 4.17, 13651, -8428, , 7.970, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:39:04, OK, 91%, 4.17, 13651, -8428, , 7.986, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:39:14, OK, 91%, 4.17, 13651, -8428, , 7.976, -8428, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:39:24, OK, 91%, 4.17, 13651, -8080, , 7.974, -8080, 91.0%, , , , , , , , , , , , 
2022-04-08, 16:39:34, OK, 90%, 4.21, 13655, -8332, , 7.990, -8332, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:39:44, OK, 90%, 4.21, 13655, -7992, , 7.984, -7992, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:39:54, OK, 90%, 4.21, 13655, -7992, , 7.958, -7992, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:40:04, OK, 90%, 4.21, 13655, -7992, , 7.944, -7992, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:40:14, OK, 90%, 4.21, 13655, -7666, , 7.982, -7666, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:40:24, OK, 90%, 4.21, 13655, -7370, , 7.984, -7370, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:40:34, OK, 90%, 4.21, 13655, -7370, , 7.968, -7370, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:40:44, OK, 90%, 4.21, 13655, -7370, , 7.976, -7370, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:40:54, OK, 90%, 4.21, 13655, -7666, , 7.976, -7666, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:41:04, OK, 90%, 4.21, 13655, -7666, , 7.966, -7666, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:41:14, OK, 90%, 4.21, 13655, -7666, , 7.972, -7666, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:41:24, OK, 90%, 4.21, 13655, -7992, , 7.968, -7992, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:41:34, OK, 90%, 4.21, 13655, -7666, , 7.980, -7666, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:41:44, OK, 90%, 4.21, 13655, -7370, , 7.984, -7370, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:41:54, OK, 90%, 4.21, 13655, -7370, , 7.960, -7370, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:42:04, OK, 90%, 4.21, 13655, -7370, , 7.982, -7370, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:42:14, OK, 90%, 4.21, 13655, -7104, , 7.966, -7104, 90.0%, , , , , , , , , , , , 
2022-04-08, 16:42:24, OK, 89%, 5.06, 16206, -7022, , 7.956, -7022, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:42:34, OK, 89%, 5.06, 16206, -7289, , 7.974, -7289, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:42:44, OK, 89%, 5.06, 16206, -7585, , 7.958, -7585, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:42:54, OK, 89%, 5.06, 16206, -7022, , 7.976, -7022, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:43:04, OK, 89%, 5.06, 16206, -6771, , 7.968, -6771, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:43:14, OK, 89%, 5.06, 16206, -7289, , 7.962, -7289, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:43:24, OK, 89%, 5.06, 16206, -6771, , 7.968, -6771, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:43:34, OK, 89%, 5.06, 16206, -7022, , 7.966, -7022, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:43:44, OK, 89%, 5.25, 16807, -6771, , 7.952, -6771, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:43:54, OK, 89%, 5.25, 16807, -7022, , 7.976, -7022, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:44:04, OK, 89%, 5.25, 16807, -6319, , 7.972, -6319, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:44:14, OK, 89%, 5.25, 16807, -6319, , 7.966, -6319, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:44:24, OK, 89%, 5.25, 16807, -6319, , 7.972, -6319, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:44:34, OK, 89%, 5.25, 16807, -6534, , 7.970, -6534, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:44:44, OK, 89%, 5.25, 16807, -7022, , 7.970, -7022, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:44:54, OK, 89%, 5.25, 16807, -7022, , 7.962, -7022, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:45:04, OK, 89%, 5.25, 16807, -7022, , 7.932, -7022, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:45:14, OK, 89%, 5.25, 16807, -7289, , 7.962, -7289, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:45:24, OK, 89%, 5.25, 16807, -6534, , 7.950, -6534, 89.0%, , , , , , , , , , , , 
2022-04-08, 16:45:34, OK, 88%, 5.50, 17418, -6460, , 7.964, -6460, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:45:44, OK, 88%, 5.50, 17418, -6460, , 7.960, -6460, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:45:54, OK, 88%, 5.50, 17418, -6245, , 7.958, -6245, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:46:04, OK, 88%, 5.50, 17418, -6460, , 7.958, -6460, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:46:14, OK, 88%, 5.50, 17418, -6460, , 7.950, -6460, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:46:24, OK, 88%, 5.50, 17418, -6697, , 7.940, -6697, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:46:34, OK, 88%, 5.50, 17418, -6697, , 7.960, -6697, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:46:44, OK, 88%, 5.50, 17418, -6245, , 7.942, -6245, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:46:54, OK, 88%, 5.50, 17418, -6245, , 7.948, -6245, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:47:04, OK, 88%, 5.50, 17418, -6245, , 7.942, -6245, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:47:14, OK, 88%, 5.50, 17418, -6045, , 7.936, -6045, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:47:24, OK, 88%, 5.50, 17418, -6045, , 7.932, -6045, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:47:34, OK, 88%, 5.50, 17418, -6245, , 7.956, -6245, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:47:44, OK, 88%, 5.50, 17418, -6245, , 7.940, -6245, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:47:54, OK, 88%, 5.50, 17418, -5860, , 7.920, -5860, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:48:04, OK, 88%, 5.50, 17418, -6045, , 7.904, -6045, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:48:14, OK, 88%, 5.50, 17418, -6045, , 7.948, -6045, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:48:24, OK, 88%, 5.50, 17418, -6045, , 7.902, -6045, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:48:34, OK, 88%, 5.50, 17418, -6245, , 7.946, -6245, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:48:44, OK, 88%, 5.50, 17418, -6245, , 7.944, -6245, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:48:54, OK, 88%, 5.50, 17418, -6460, , 7.894, -6460, 88.0%, , , , , , , , , , , , 
2022-04-08, 16:49:04, OK, 87%, 5.56, 17401, -6179, , 7.912, -6179, 87.0%, , , , , , , , , , , , 
2022-04-08, 16:49:14, OK, 87%, 5.56, 17401, -6179, , 7.932, -6179, 87.0%, , , , , , , , , , , , 
2022-04-08, 16:49:24, OK, 87%, 5.56, 17401, -6179, , 7.938, -6179, 87.0%, , , , , , , , , , , , 
2022-04-08, 16:49:34, OK, 87%, 5.56, 17401, -6393, , 7.942, -6393, 87.0%, , , , , , , , , , , , 
2022-04-08, 16:49:44, OK, 87%, 5.56, 17401, -5979, , 7.930, -5979, 87.0%, , , , , , , , , , , , 
2022-04-08, 16:49:54, OK, 87%, 5.56, 17401, -6179, , 7.938, -6179, 87.0%, , , , , , , , , , , , 
2022-04-08, 16:50:04, OK, 87%, 5.56, 17401, -6393, , 7.918, -6393, 87.0%, , , , , , , , , , , , 
2022-04-08, 16:50:14, OK, 87%, 5.56, 17401, -6393, , 7.918, -6393, 87.0%, , , , , , , , , , , , 
2022-04-08, 16:50:24, OK, 87%, 5.56, 17401, -6393, , 7.928, -6393, 87.0%, , , , , , , , , , , , 
