2022-04-08, 11:41:44, OK, 29%, 3.89, 4060, -8828, , 7.398, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:41:54, OK, 28%, 4.17, 4200, -8524, , 7.380, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:42:04, OK, 28%, 4.17, 4200, -8524, , 7.392, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:42:14, OK, 28%, 4.17, 4200, -8524, , 7.384, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:42:24, OK, 28%, 4.17, 4200, -9945, , 7.392, -9945, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:42:34, OK, 28%, 4.17, 4200, -9945, , 7.376, -9945, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:42:44, OK, 28%, 4.17, 4200, -9945, , 7.400, -9945, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:42:54, OK, 28%, 4.17, 4200, -8524, , 7.380, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:43:04, OK, 28%, 4.17, 4200, -8524, , 7.400, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:43:14, OK, 28%, 4.17, 4200, -8524, , 7.394, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:43:24, OK, 28%, 4.17, 4200, -8524, , 7.384, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:43:34, OK, 28%, 4.17, 4200, -8524, , 7.370, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:43:44, OK, 28%, 4.17, 4200, -8524, , 7.396, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:43:54, OK, 28%, 4.17, 4200, -8524, , 7.398, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:44:04, OK, 28%, 4.17, 4200, -8524, , 7.392, -8524, 28.0%, , , , , , , , , , , , 
2022-04-08, 11:44:14, OK, 27%, 4.32, 4203, -8214, , 7.390, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:44:24, OK, 27%, 4.32, 4203, -8214, , 7.374, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:44:34, OK, 27%, 4.32, 4203, -8214, , 7.386, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:44:44, OK, 27%, 4.32, 4203, -9590, , 7.384, -9590, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:44:54, OK, 27%, 4.32, 4203, -9590, , 7.398, -9590, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:45:04, OK, 27%, 3.70, 3600, -9590, , 7.386, -9590, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:45:14, OK, 27%, 3.70, 3600, -9590, , 7.382, -9590, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:45:24, OK, 27%, 3.70, 3600, -9590, , 7.384, -9590, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:45:34, OK, 27%, 3.70, 3600, -8214, , 7.402, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:45:44, OK, 27%, 3.70, 3600, -8214, , 7.398, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:45:54, OK, 27%, 3.70, 3600, -8214, , 7.396, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:46:04, OK, 27%, 3.70, 3600, -8214, , 7.372, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:46:14, OK, 27%, 3.70, 3600, -9590, , 7.372, -9590, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:46:24, OK, 27%, 3.70, 3600, -9590, , 7.400, -9590, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:46:34, OK, 27%, 3.70, 3600, -8214, , 7.370, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:46:44, OK, 27%, 3.70, 3600, -8214, , 7.388, -8214, 27.0%, , , , , , , , , , , , 
2022-04-08, 11:46:54, OK, 26%, 4.32, 4047, -7910, , 7.368, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:47:04, OK, 26%, 4.32, 4047, -7910, , 7.390, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:47:14, OK, 26%, 4.32, 4047, -9235, , 7.384, -9235, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:47:24, OK, 26%, 4.32, 4047, -9235, , 7.396, -9235, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:47:34, OK, 26%, 4.32, 4047, -7910, , 7.400, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:47:44, OK, 26%, 4.32, 4047, -7910, , 7.398, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:47:54, OK, 26%, 4.32, 4047, -7910, , 7.376, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:48:04, OK, 26%, 4.32, 4047, -7910, , 7.384, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:48:14, OK, 26%, 4.32, 4047, -7910, , 7.400, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:48:24, OK, 26%, 4.32, 4047, -7910, , 7.378, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:48:34, OK, 26%, 4.32, 4047, -9235, , 7.334, -9235, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:48:44, OK, 26%, 4.32, 4047, -9235, , 7.360, -9235, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:48:54, OK, 26%, 4.32, 4047, -9235, , 7.392, -9235, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:49:04, OK, 26%, 4.32, 4047, -7910, , 7.376, -7910, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:49:14, OK, 26%, 4.32, 4047, -9235, , 7.382, -9235, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:49:24, OK, 26%, 4.32, 4047, -9235, , 7.370, -9235, 26.0%, , , , , , , , , , , , 
2022-04-08, 11:49:34, OK, 25%, 4.49, 4041, -7607, , 7.384, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:49:44, OK, 25%, 4.49, 4041, -7607, , 7.380, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:49:54, OK, 25%, 4.49, 4041, -8880, , 7.384, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:50:04, OK, 25%, 4.49, 4041, -8880, , 7.372, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:50:14, OK, 25%, 4.49, 4041, -8880, , 7.382, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:50:24, OK, 25%, 4.49, 4041, -8880, , 7.388, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:50:34, OK, 25%, 4.49, 4041, -8880, , 7.372, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:50:44, OK, 25%, 4.49, 4041, -8880, , 7.386, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:50:54, OK, 25%, 4.49, 4041, -8880, , 7.376, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:51:04, OK, 25%, 4.49, 4041, -8880, , 7.384, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:51:14, OK, 25%, 4.49, 4041, -7607, , 7.388, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:51:24, OK, 25%, 4.49, 4041, -7607, , 7.390, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:51:34, OK, 25%, 4.49, 4041, -7607, , 7.390, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:51:44, OK, 25%, 4.49, 4041, -7607, , 7.376, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:51:54, OK, 25%, 4.49, 4041, -7607, , 7.388, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:52:04, OK, 25%, 4.49, 4041, -7607, , 7.390, -7607, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:52:14, OK, 25%, 4.49, 4041, -8880, , 7.376, -8880, 25.0%, , , , , , , , , , , , 
2022-04-08, 11:52:24, OK, 24%, 4.17, 3600, -8524, , 7.386, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:52:34, OK, 24%, 4.17, 3600, -8524, , 7.372, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:52:44, OK, 24%, 4.17, 3600, -8524, , 7.350, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:52:54, OK, 24%, 4.17, 3600, -8524, , 7.378, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:53:04, OK, 24%, 4.17, 3600, -8524, , 7.376, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:53:14, OK, 24%, 4.17, 3600, -7303, , 7.384, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:53:24, OK, 24%, 4.17, 3600, -7303, , 7.346, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:53:34, OK, 24%, 4.17, 3600, -8524, , 7.368, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:53:44, OK, 24%, 4.17, 3600, -8524, , 7.370, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:53:54, OK, 24%, 4.17, 3600, -8524, , 7.390, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:54:04, OK, 24%, 4.17, 3600, -8524, , 7.386, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:54:14, OK, 24%, 4.17, 3600, -8524, , 7.378, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:54:24, OK, 24%, 4.17, 3600, -8524, , 7.378, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:54:34, OK, 24%, 4.17, 3600, -7303, , 7.376, -7303, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:54:44, OK, 24%, 4.17, 3600, -8524, , 7.336, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:54:54, OK, 24%, 4.17, 3600, -8524, , 7.372, -8524, 24.0%, , , , , , , , , , , , 
2022-04-08, 11:55:04, OK, 23%, 4.86, 4026, -8169, , 7.374, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:55:14, OK, 23%, 4.86, 4026, -7000, , 7.380, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:55:24, OK, 23%, 4.86, 4026, -7000, , 7.372, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:55:34, OK, 23%, 4.86, 4026, -7000, , 7.376, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:55:44, OK, 23%, 4.86, 4026, -7000, , 7.380, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:55:54, OK, 23%, 4.86, 4026, -7000, , 7.366, -7000, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:56:04, OK, 23%, 4.86, 4026, -8169, , 7.368, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:56:14, OK, 23%, 4.86, 4026, -8169, , 7.370, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:56:24, OK, 23%, 4.86, 4026, -8169, , 7.366, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:56:34, OK, 23%, 4.86, 4026, -8169, , 7.378, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:56:44, OK, 23%, 4.86, 4026, -8169, , 7.364, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:56:54, OK, 23%, 4.86, 4026, -8169, , 7.380, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:57:04, OK, 23%, 4.86, 4026, -8169, , 7.370, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:57:14, OK, 23%, 4.86, 4026, -8169, , 7.384, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:57:24, OK, 23%, 4.86, 4026, -8169, , 7.374, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:57:34, OK, 23%, 4.86, 4026, -8169, , 7.370, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:57:44, OK, 23%, 4.86, 4026, -8169, , 7.376, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:57:54, OK, 23%, 4.86, 4026, -8169, , 7.332, -8169, 23.0%, , , , , , , , , , , , 
2022-04-08, 11:58:04, OK, 22%, 4.35, 3443, -7814, , 7.368, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:58:14, OK, 22%, 4.35, 3443, -7814, , 7.366, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:58:24, OK, 22%, 4.35, 3443, -7814, , 7.376, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:58:34, OK, 22%, 4.35, 3443, -7814, , 7.374, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:58:44, OK, 22%, 4.35, 3443, -7814, , 7.364, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:58:54, OK, 22%, 4.35, 3443, -6697, , 7.360, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:59:04, OK, 22%, 4.35, 3443, -6697, , 7.360, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:59:14, OK, 22%, 4.35, 3443, -6697, , 7.366, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:59:24, OK, 22%, 4.35, 3443, -6697, , 7.378, -6697, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:59:34, OK, 22%, 4.35, 3443, -7814, , 7.318, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:59:44, OK, 22%, 4.35, 3443, -7814, , 7.366, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 11:59:54, OK, 22%, 4.35, 3443, -7814, , 7.356, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 12:00:04, OK, 22%, 4.55, 3600, -7814, , 7.356, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 12:00:14, OK, 22%, 4.55, 3600, -7814, , 7.382, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 12:00:24, OK, 22%, 4.55, 3600, -7814, , 7.366, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 12:00:34, OK, 22%, 4.55, 3600, -7814, , 7.380, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 12:00:44, OK, 22%, 4.55, 3600, -7814, , 7.368, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 12:00:54, OK, 22%, 4.55, 3600, -7814, , 7.380, -7814, 22.0%, , , , , , , , , , , , 
2022-04-08, 12:01:04, OK, 21%, 4.54, 3436, -7814, , 7.368, -7814, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:01:14, OK, 21%, 4.54, 3436, -7459, , 7.358, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:01:24, OK, 21%, 4.54, 3436, -7459, , 7.352, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:01:34, OK, 21%, 4.54, 3436, -7459, , 7.374, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:01:44, OK, 21%, 4.54, 3436, -7459, , 7.378, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:01:54, OK, 21%, 4.54, 3436, -7459, , 7.348, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:02:04, OK, 21%, 4.54, 3436, -7459, , 7.368, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:02:14, OK, 21%, 4.54, 3436, -7459, , 7.360, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:02:24, OK, 21%, 4.54, 3436, -7459, , 7.374, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:02:34, OK, 21%, 4.54, 3436, -7459, , 7.368, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:02:44, OK, 21%, 4.54, 3436, -7459, , 7.328, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:02:54, OK, 21%, 4.54, 3436, -6393, , 7.380, -6393, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:03:04, OK, 21%, 4.54, 3436, -7459, , 7.366, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:03:14, OK, 21%, 4.54, 3436, -7459, , 7.370, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:03:24, OK, 21%, 4.54, 3436, -7459, , 7.374, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:03:34, OK, 21%, 4.54, 3436, -7459, , 7.346, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:03:44, OK, 21%, 4.54, 3436, -7459, , 7.374, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:03:54, OK, 21%, 4.54, 3436, -7459, , 7.336, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:04:04, OK, 21%, 4.54, 3436, -7459, , 7.374, -7459, 21.0%, , , , , , , , , , , , 
2022-04-08, 12:04:14, OK, 20%, 5.00, 3600, -7104, , 7.374, -7104, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:04:24, OK, 20%, 5.00, 3600, -6082, , 7.388, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:04:34, OK, 20%, 5.00, 3600, -6082, , 7.384, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:04:44, OK, 20%, 5.00, 3600, -5328, , 7.396, -5328, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:04:54, OK, 20%, 5.00, 3600, -5328, , 7.380, -5328, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:05:04, OK, 20%, 5.00, 3600, -6082, , 7.376, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:05:14, OK, 20%, 5.00, 3600, -6082, , 7.382, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:05:24, OK, 20%, 5.00, 3600, -6082, , 7.364, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:05:34, OK, 20%, 5.00, 3600, -6082, , 7.374, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:05:44, OK, 20%, 5.00, 3600, -6082, , 7.378, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:05:54, OK, 20%, 5.00, 3600, -6082, , 7.380, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:06:04, OK, 20%, 5.00, 3600, -6082, , 7.386, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:06:14, OK, 20%, 5.00, 3600, -6082, , 7.374, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:06:24, OK, 20%, 5.00, 3600, -6082, , 7.382, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:06:34, OK, 20%, 5.00, 3600, -6082, , 7.394, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:06:44, OK, 20%, 5.00, 3600, -5328, , 7.396, -5328, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:06:54, OK, 20%, 5.00, 3600, -5328, , 7.386, -5328, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:07:04, OK, 20%, 5.00, 3600, -6082, , 7.384, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:07:14, OK, 20%, 5.00, 3600, -6082, , 7.376, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:07:24, OK, 20%, 5.00, 3600, -6082, , 7.386, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:07:34, OK, 20%, 5.00, 3600, -6082, , 7.362, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:07:44, OK, 20%, 5.00, 3600, -7104, , 7.382, -7104, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:07:54, OK, 20%, 5.00, 3600, -6082, , 7.380, -6082, 20.0%, , , , , , , , , , , , 
2022-04-08, 12:08:04, OK, 19%, 5.84, 3994, -5779, , 7.392, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:08:14, OK, 19%, 5.84, 3994, -5779, , 7.384, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:08:24, OK, 19%, 5.84, 3994, -5779, , 7.378, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:08:34, OK, 19%, 5.84, 3994, -5779, , 7.388, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:08:44, OK, 19%, 5.84, 3994, -5779, , 7.382, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:08:54, OK, 19%, 5.84, 3994, -5779, , 7.376, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:09:04, OK, 19%, 5.84, 3994, -5779, , 7.388, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:09:14, OK, 19%, 5.84, 3994, -5779, , 7.340, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:09:24, OK, 19%, 5.84, 3994, -5779, , 7.380, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:09:34, OK, 19%, 5.84, 3994, -5779, , 7.334, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:09:44, OK, 19%, 5.84, 3994, -5779, , 7.388, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:09:54, OK, 19%, 5.84, 3994, -5779, , 7.378, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:10:04, OK, 19%, 5.84, 3994, -5779, , 7.376, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:10:14, OK, 19%, 5.84, 3994, -5061, , 7.388, -5061, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:10:24, OK, 19%, 5.84, 3994, -5061, , 7.370, -5061, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:10:34, OK, 19%, 5.84, 3994, -5061, , 7.374, -5061, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:10:44, OK, 19%, 5.84, 3994, -5061, , 7.382, -5061, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:10:54, OK, 19%, 5.84, 3994, -5779, , 7.368, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:11:04, OK, 19%, 5.84, 3994, -5779, , 7.380, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:11:14, OK, 19%, 5.84, 3994, -5779, , 7.378, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:11:24, OK, 19%, 5.84, 3994, -5779, , 7.376, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:11:34, OK, 19%, 5.84, 3994, -5779, , 7.376, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:11:44, OK, 19%, 5.84, 3994, -5779, , 7.370, -5779, 19.0%, , , , , , , , , , , , 
2022-04-08, 12:11:54, OK, 18%, 6.15, 3982, -5476, , 7.362, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:12:04, OK, 18%, 6.15, 3982, -5476, , 7.378, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:12:14, OK, 18%, 6.15, 3982, -5476, , 7.330, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:12:24, OK, 18%, 6.15, 3982, -5476, , 7.364, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:12:34, OK, 18%, 6.15, 3982, -5476, , 7.362, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:12:44, OK, 18%, 6.15, 3982, -6393, , 7.344, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:12:54, OK, 18%, 6.15, 3982, -6393, , 7.374, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:13:04, OK, 18%, 6.15, 3982, -5476, , 7.384, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:13:14, OK, 18%, 6.15, 3982, -5476, , 7.374, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:13:24, OK, 18%, 6.15, 3982, -5476, , 7.386, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:13:34, OK, 18%, 6.15, 3982, -5476, , 7.370, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:13:44, OK, 18%, 6.15, 3982, -5476, , 7.370, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:13:54, OK, 18%, 6.15, 3982, -5476, , 7.336, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:14:04, OK, 18%, 6.15, 3982, -5476, , 7.380, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:14:14, OK, 18%, 6.15, 3982, -4795, , 7.366, -4795, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:14:24, OK, 18%, 6.15, 3982, -4795, , 7.376, -4795, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:14:34, OK, 18%, 6.15, 3982, -5476, , 7.366, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:14:44, OK, 18%, 6.15, 3982, -5476, , 7.360, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:14:54, OK, 18%, 6.15, 3982, -5476, , 7.364, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:15:04, OK, 18%, 6.15, 3982, -6393, , 7.358, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:15:14, OK, 18%, 6.15, 3982, -6393, , 7.366, -6393, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:15:24, OK, 18%, 6.15, 3982, -5476, , 7.372, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:15:34, OK, 18%, 6.15, 3982, -5476, , 7.356, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:15:44, OK, 18%, 6.15, 3982, -5476, , 7.366, -5476, 18.0%, , , , , , , , , , , , 
2022-04-08, 12:15:54, OK, 17%, 6.87, 4202, -5172, , 7.354, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:16:04, OK, 17%, 6.87, 4202, -5172, , 7.358, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:16:14, OK, 17%, 6.87, 4202, -5172, , 7.360, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:16:24, OK, 17%, 6.87, 4202, -6038, , 7.360, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:16:34, OK, 17%, 6.87, 4202, -6038, , 7.344, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:16:44, OK, 17%, 6.87, 4202, -6038, , 7.374, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:16:54, OK, 17%, 6.87, 4202, -5172, , 7.356, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:17:04, OK, 17%, 6.87, 4202, -5172, , 7.318, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:17:14, OK, 17%, 6.87, 4202, -5172, , 7.368, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:17:24, OK, 17%, 6.87, 4202, -5172, , 7.368, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:17:34, OK, 17%, 6.87, 4202, -6038, , 7.366, -6038, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:17:44, OK, 17%, 6.87, 4202, -5172, , 7.354, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:17:54, OK, 17%, 6.87, 4202, -5172, , 7.354, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:18:04, OK, 17%, 6.87, 4202, -5172, , 7.362, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:18:14, OK, 17%, 6.87, 4202, -5172, , 7.360, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:18:24, OK, 17%, 6.87, 4202, -5172, , 7.372, -5172, 17.0%, , , , , , , , , , , , 
2022-04-08, 12:18:34, OK, 17%, 6.87, 4202, -5172, , 7.374, -5172, 17.0%, , , , , , , , , , , , 
